frame,abstime,reltime,Line 2 [C]
1340,2020-07-13 01:17:46.582000,190.141000,4.229129e+01
1341,2020-07-13 01:17:46.849000,190.408000,4.442317e+01
1342,2020-07-13 01:17:46.982000,190.541000,4.544021e+01
1343,2020-07-13 01:17:47.115000,190.674000,4.645738e+01
1344,2020-07-13 01:17:47.248000,190.807000,4.743584e+01
1345,2020-07-13 01:17:47.382000,190.941000,4.840554e+01
1346,2020-07-13 01:17:47.515000,191.074000,4.937483e+01
1347,2020-07-13 01:17:47.649000,191.208000,5.031083e+01
1348,2020-07-13 01:17:47.782000,191.341000,5.122373e+01
1349,2020-07-13 01:17:47.915000,191.474000,5.215147e+01
1350,2020-07-13 01:17:48.048000,191.607000,5.301495e+01
1351,2020-07-13 01:17:48.182000,191.741000,5.424735e+01
1352,2020-07-13 01:17:48.315000,191.874000,5.505053e+01
1353,2020-07-13 01:17:48.448000,192.007000,5.584536e+01
1354,2020-07-13 01:17:48.582000,192.141000,5.658272e+01
1355,2020-07-13 01:17:48.849000,192.408000,5.806509e+01
1356,2020-07-13 01:17:48.982000,192.541000,5.876219e+01
1357,2020-07-13 01:17:49.115000,192.674000,5.948235e+01
1358,2020-07-13 01:17:49.248000,192.807000,6.020871e+01
1359,2020-07-13 01:17:49.382000,192.941000,6.088194e+01
1360,2020-07-13 01:17:49.515000,193.074000,6.154899e+01
1361,2020-07-13 01:17:49.648000,193.207000,6.215956e+01
1362,2020-07-13 01:17:49.781000,193.340000,6.278610e+01
1363,2020-07-13 01:17:49.915000,193.474000,6.337117e+01
1364,2020-07-13 01:17:50.048000,193.607000,6.395421e+01
1365,2020-07-13 01:17:50.182000,193.741000,6.451557e+01
1366,2020-07-13 01:17:50.315000,193.874000,6.507748e+01
1367,2020-07-13 01:17:50.448000,194.007000,6.561140e+01
1368,2020-07-13 01:17:50.582000,194.141000,6.610932e+01
1369,2020-07-13 01:17:50.715000,194.274000,6.660413e+01
1370,2020-07-13 01:17:50.849000,194.408000,6.708543e+01
1371,2020-07-13 01:17:51.115000,194.674000,6.804202e+01
1372,2020-07-13 01:17:51.248000,194.807000,6.849464e+01
1373,2020-07-13 01:17:51.382000,194.941000,6.894091e+01
1374,2020-07-13 01:17:51.515000,195.074000,6.936900e+01
1375,2020-07-13 01:17:51.648000,195.207000,6.976682e+01
1376,2020-07-13 01:17:51.781000,195.340000,7.015697e+01
1377,2020-07-13 01:17:51.915000,195.474000,7.056229e+01
1378,2020-07-13 01:17:52.048000,195.607000,7.094248e+01
1379,2020-07-13 01:17:52.182000,195.741000,7.132206e+01
1380,2020-07-13 01:17:52.315000,195.874000,7.164982e+01
1381,2020-07-13 01:17:52.448000,196.007000,7.198212e+01
1382,2020-07-13 01:17:52.582000,196.141000,7.232688e+01
1383,2020-07-13 01:17:52.715000,196.274000,7.264218e+01
1384,2020-07-13 01:17:52.849000,196.408000,7.295264e+01
1385,2020-07-13 01:17:52.982000,196.541000,7.325803e+01
1386,2020-07-13 01:17:53.248000,196.807000,7.391869e+01
1387,2020-07-13 01:17:53.382000,196.941000,7.418391e+01
1388,2020-07-13 01:17:53.515000,197.074000,7.452263e+01
1389,2020-07-13 01:17:53.648000,197.207000,7.485544e+01
1390,2020-07-13 01:17:53.781000,197.340000,7.512166e+01
1391,2020-07-13 01:17:53.915000,197.474000,7.538296e+01
1392,2020-07-13 01:17:54.048000,197.607000,7.567780e+01
1393,2020-07-13 01:17:54.181000,197.740000,7.591605e+01
1394,2020-07-13 01:17:54.314000,197.873000,7.616164e+01
1395,2020-07-13 01:17:54.448000,198.007000,7.639617e+01
1396,2020-07-13 01:17:54.582000,198.141000,7.665157e+01
1397,2020-07-13 01:17:54.715000,198.274000,7.687926e+01
1398,2020-07-13 01:17:54.848000,198.407000,7.711636e+01
1399,2020-07-13 01:17:54.981000,198.540000,7.733466e+01
1400,2020-07-13 01:17:55.115000,198.674000,7.753748e+01
1401,2020-07-13 01:17:55.382000,198.941000,7.796627e+01
1402,2020-07-13 01:17:55.515000,199.074000,7.816837e+01
1403,2020-07-13 01:17:55.648000,199.207000,7.837027e+01
1404,2020-07-13 01:17:55.781000,199.340000,7.854542e+01
1405,2020-07-13 01:17:55.915000,199.474000,7.870636e+01
1406,2020-07-13 01:17:56.048000,199.607000,7.891466e+01
1407,2020-07-13 01:17:56.181000,199.740000,7.909026e+01
1408,2020-07-13 01:17:56.314000,199.873000,7.929181e+01
1409,2020-07-13 01:17:56.448000,200.007000,7.947504e+01
1410,2020-07-13 01:17:56.582000,200.141000,7.964993e+01
1411,2020-07-13 01:17:56.715000,200.274000,7.979605e+01
1412,2020-07-13 01:17:56.848000,200.407000,7.997804e+01
1413,2020-07-13 01:17:56.981000,200.540000,8.012936e+01
1414,2020-07-13 01:17:57.115000,200.674000,8.029307e+01
1415,2020-07-13 01:17:57.248000,200.807000,8.045277e+01
1416,2020-07-13 01:17:57.382000,200.941000,8.059389e+01
1417,2020-07-13 01:17:57.648000,201.207000,8.088594e+01
1418,2020-07-13 01:17:57.781000,201.340000,8.101811e+01
1419,2020-07-13 01:17:57.915000,201.474000,8.114783e+01
1420,2020-07-13 01:17:58.048000,201.607000,8.127430e+01
1421,2020-07-13 01:17:58.181000,201.740000,8.139071e+01
1422,2020-07-13 01:17:58.314000,201.873000,8.151493e+01
1423,2020-07-13 01:17:58.448000,202.007000,8.118735e+01
1424,2020-07-13 01:17:58.581000,202.140000,7.989179e+01
1425,2020-07-13 01:17:58.714000,202.273000,7.955821e+01
1426,2020-07-13 01:17:58.847000,202.406000,7.885380e+01
1427,2020-07-13 01:17:58.980000,202.539000,7.756275e+01
1428,2020-07-13 01:17:59.114000,202.673000,7.696356e+01
1429,2020-07-13 01:17:59.247000,202.806000,7.645502e+01
1430,2020-07-13 01:17:59.380000,202.939000,7.594207e+01
1431,2020-07-13 01:17:59.513000,203.072000,7.538822e+01
1432,2020-07-13 01:17:59.780000,203.339000,7.433028e+01
1433,2020-07-13 01:17:59.914000,203.473000,7.386379e+01
1434,2020-07-13 01:18:00.047000,203.606000,7.339026e+01
1435,2020-07-13 01:18:00.180000,203.739000,7.283257e+01
1436,2020-07-13 01:18:00.313000,203.872000,7.225877e+01
1437,2020-07-13 01:18:00.447000,204.006000,7.160213e+01
1438,2020-07-13 01:18:00.580000,204.139000,7.095959e+01
1439,2020-07-13 01:18:00.713000,204.272000,7.038451e+01
1440,2020-07-13 01:18:00.847000,204.406000,6.982583e+01
1441,2020-07-13 01:18:00.980000,204.539000,6.928982e+01
1442,2020-07-13 01:18:01.114000,204.673000,6.882356e+01
1443,2020-07-13 01:18:01.247000,204.806000,6.841283e+01
1444,2020-07-13 01:18:01.380000,204.939000,6.800426e+01
1445,2020-07-13 01:18:01.513000,205.072000,6.761077e+01
1446,2020-07-13 01:18:01.647000,205.206000,6.722015e+01
1447,2020-07-13 01:18:01.913000,205.472000,6.634520e+01
1448,2020-07-13 01:18:02.047000,205.606000,6.592992e+01
1449,2020-07-13 01:18:02.180000,205.739000,6.550383e+01
1450,2020-07-13 01:18:02.313000,205.872000,6.504070e+01
1451,2020-07-13 01:18:02.447000,206.006000,6.456499e+01
1452,2020-07-13 01:18:02.580000,206.139000,6.410706e+01
1453,2020-07-13 01:18:02.713000,206.272000,6.367947e+01
1454,2020-07-13 01:18:02.847000,206.406000,6.327393e+01
1455,2020-07-13 01:18:02.980000,206.539000,6.291653e+01
1456,2020-07-13 01:18:03.114000,206.673000,6.253487e+01
1457,2020-07-13 01:18:03.247000,206.806000,6.216590e+01
1458,2020-07-13 01:18:03.380000,206.939000,6.180789e+01
1459,2020-07-13 01:18:03.513000,207.072000,6.143140e+01
1460,2020-07-13 01:18:03.647000,207.206000,6.105917e+01
1461,2020-07-13 01:18:03.780000,207.339000,6.073140e+01
1462,2020-07-13 01:18:03.913000,207.472000,6.044507e+01
1463,2020-07-13 01:18:04.180000,207.739000,5.991201e+01
1464,2020-07-13 01:18:04.313000,207.872000,5.963078e+01
1465,2020-07-13 01:18:04.447000,208.006000,5.931902e+01
1466,2020-07-13 01:18:04.580000,208.139000,5.900768e+01
1467,2020-07-13 01:18:04.713000,208.272000,5.862659e+01
1468,2020-07-13 01:18:04.847000,208.406000,5.825427e+01
1469,2020-07-13 01:18:04.980000,208.539000,5.788765e+01
1470,2020-07-13 01:18:05.114000,208.673000,5.755012e+01
1471,2020-07-13 01:18:05.247000,208.806000,5.720292e+01
1472,2020-07-13 01:18:05.380000,208.939000,5.688923e+01
1473,2020-07-13 01:18:05.513000,209.072000,5.658543e+01
1474,2020-07-13 01:18:05.647000,209.206000,5.630978e+01
1475,2020-07-13 01:18:05.780000,209.339000,5.606178e+01
1476,2020-07-13 01:18:05.913000,209.472000,5.579048e+01
1477,2020-07-13 01:18:06.180000,209.739000,5.526977e+01
1478,2020-07-13 01:18:06.313000,209.872000,5.500668e+01
1479,2020-07-13 01:18:06.447000,210.006000,5.475246e+01
1480,2020-07-13 01:18:06.579000,210.138000,5.449629e+01
1481,2020-07-13 01:18:06.713000,210.272000,5.422524e+01
1482,2020-07-13 01:18:06.847000,210.406000,5.397108e+01
1483,2020-07-13 01:18:06.980000,210.539000,5.370026e+01
1484,2020-07-13 01:18:07.113000,210.672000,5.344406e+01
1485,2020-07-13 01:18:07.246000,210.805000,5.319172e+01
1486,2020-07-13 01:18:07.380000,210.939000,5.294001e+01
1487,2020-07-13 01:18:07.513000,211.072000,5.265944e+01
1488,2020-07-13 01:18:07.647000,211.206000,5.242952e+01
1489,2020-07-13 01:18:07.780000,211.339000,5.225959e+01
1490,2020-07-13 01:18:07.913000,211.472000,5.199619e+01
1491,2020-07-13 01:18:08.046000,211.605000,5.170364e+01
1492,2020-07-13 01:18:08.180000,211.739000,5.142171e+01
1493,2020-07-13 01:18:08.446000,212.005000,5.085933e+01
1494,2020-07-13 01:18:08.579000,212.138000,5.057145e+01
1495,2020-07-13 01:18:08.713000,212.272000,5.032673e+01
1496,2020-07-13 01:18:08.847000,212.406000,5.005748e+01
1497,2020-07-13 01:18:08.980000,212.539000,4.980524e+01
1498,2020-07-13 01:18:09.113000,212.672000,4.956187e+01
1499,2020-07-13 01:18:09.246000,212.805000,4.930827e+01
1500,2020-07-13 01:18:09.380000,212.939000,4.905322e+01
1501,2020-07-13 01:18:09.513000,213.072000,4.877672e+01
1502,2020-07-13 01:18:09.647000,213.206000,4.849899e+01
1503,2020-07-13 01:18:09.780000,213.339000,4.821491e+01
1504,2020-07-13 01:18:09.913000,213.472000,4.795085e+01
1505,2020-07-13 01:18:10.046000,213.605000,4.769530e+01
1506,2020-07-13 01:18:10.180000,213.739000,4.744520e+01
1507,2020-07-13 01:18:10.313000,213.872000,4.720353e+01
1508,2020-07-13 01:18:10.446000,214.005000,4.696425e+01
1509,2020-07-13 01:18:10.713000,214.272000,4.649764e+01
1510,2020-07-13 01:18:10.847000,214.406000,4.626416e+01
1511,2020-07-13 01:18:10.980000,214.539000,4.605931e+01
1512,2020-07-13 01:18:11.113000,214.672000,4.582398e+01
1513,2020-07-13 01:18:11.246000,214.805000,4.557096e+01
1514,2020-07-13 01:18:11.380000,214.939000,4.535782e+01
1515,2020-07-13 01:18:11.513000,215.072000,4.512236e+01
1516,2020-07-13 01:18:11.646000,215.205000,4.490546e+01
1517,2020-07-13 01:18:11.779000,215.338000,4.467426e+01
1518,2020-07-13 01:18:11.913000,215.472000,4.441262e+01
1519,2020-07-13 01:18:12.046000,215.605000,4.413541e+01
1520,2020-07-13 01:18:12.180000,215.739000,4.380586e+01
1521,2020-07-13 01:18:12.313000,215.872000,4.348506e+01
1522,2020-07-13 01:18:12.446000,216.005000,4.324286e+01
1523,2020-07-13 01:18:12.713000,216.272000,4.286281e+01
1524,2020-07-13 01:18:12.846000,216.405000,4.266139e+01
1525,2020-07-13 01:18:12.979000,216.538000,4.243216e+01
1526,2020-07-13 01:18:13.112000,216.671000,4.220276e+01
1527,2020-07-13 01:18:13.245000,216.804000,4.199296e+01
1528,2020-07-13 01:18:13.379000,216.938000,4.180792e+01
1529,2020-07-13 01:18:13.512000,217.071000,4.163277e+01
1530,2020-07-13 01:18:13.645000,217.204000,4.143764e+01
1531,2020-07-13 01:18:13.778000,217.337000,4.127106e+01
1532,2020-07-13 01:18:13.912000,217.471000,4.112457e+01
1533,2020-07-13 01:18:14.045000,217.604000,4.097850e+01
1534,2020-07-13 01:18:14.179000,217.738000,4.081512e+01
1535,2020-07-13 01:18:14.312000,217.871000,4.070638e+01
1536,2020-07-13 01:18:14.445000,218.004000,4.060009e+01
1537,2020-07-13 01:18:14.578000,218.137000,4.044758e+01
1538,2020-07-13 01:18:14.712000,218.271000,4.029551e+01
1539,2020-07-13 01:18:14.978000,218.537000,3.991579e+01
1540,2020-07-13 01:18:15.112000,218.671000,3.970368e+01
1541,2020-07-13 01:18:15.245000,218.804000,3.946714e+01
1542,2020-07-13 01:18:15.379000,218.938000,3.926760e+01
1543,2020-07-13 01:18:15.512000,219.071000,3.903426e+01
1544,2020-07-13 01:18:15.645000,219.204000,3.876012e+01
1545,2020-07-13 01:18:15.778000,219.337000,3.855971e+01
1546,2020-07-13 01:18:15.912000,219.471000,3.835923e+01
1547,2020-07-13 01:18:16.045000,219.604000,3.815995e+01
1548,2020-07-13 01:18:16.178000,219.737000,3.798150e+01
1549,2020-07-13 01:18:16.311000,219.870000,3.781404e+01
1550,2020-07-13 01:18:16.445000,220.004000,3.765856e+01
1551,2020-07-13 01:18:16.578000,220.137000,3.746253e+01
1552,2020-07-13 01:18:16.712000,220.271000,3.730864e+01
1553,2020-07-13 01:18:16.845000,220.404000,3.716423e+01
1554,2020-07-13 01:18:16.978000,220.537000,3.701588e+01
1555,2020-07-13 01:18:17.112000,220.671000,3.688284e+01
1556,2020-07-13 01:18:17.379000,220.938000,3.655916e+01
1557,2020-07-13 01:18:17.512000,221.071000,3.643610e+01
1558,2020-07-13 01:18:17.645000,221.204000,3.633211e+01
1559,2020-07-13 01:18:17.778000,221.337000,3.621211e+01
1560,2020-07-13 01:18:17.912000,221.471000,3.607190e+01
1561,2020-07-13 01:18:18.045000,221.604000,3.594911e+01
1562,2020-07-13 01:18:18.178000,221.737000,3.581494e+01
1563,2020-07-13 01:18:18.311000,221.870000,3.564936e+01
1564,2020-07-13 01:18:18.445000,222.004000,3.554358e+01
1565,2020-07-13 01:18:18.578000,222.137000,3.540355e+01
1566,2020-07-13 01:18:18.712000,222.271000,3.526344e+01
1567,2020-07-13 01:18:18.845000,222.404000,3.512813e+01
1568,2020-07-13 01:18:18.978000,222.537000,3.499921e+01
1569,2020-07-13 01:18:19.112000,222.671000,3.486104e+01
1570,2020-07-13 01:18:19.379000,222.938000,3.464590e+01
1571,2020-07-13 01:18:19.512000,223.071000,3.453992e+01
1572,2020-07-13 01:18:19.645000,223.204000,3.443582e+01
1573,2020-07-13 01:18:19.778000,223.337000,3.434415e+01
1574,2020-07-13 01:18:19.912000,223.471000,3.421070e+01
1575,2020-07-13 01:18:20.045000,223.604000,3.409127e+01
1576,2020-07-13 01:18:20.178000,223.737000,3.398171e+01
1577,2020-07-13 01:18:20.311000,223.870000,3.386061e+01
1578,2020-07-13 01:18:20.445000,224.004000,3.378307e+01
1579,2020-07-13 01:18:20.578000,224.137000,3.372931e+01
1580,2020-07-13 01:18:20.711000,224.270000,3.363365e+01
1581,2020-07-13 01:18:20.844000,224.403000,3.350675e+01
1582,2020-07-13 01:18:20.978000,224.537000,3.339930e+01
1583,2020-07-13 01:18:21.112000,224.671000,3.326763e+01
1584,2020-07-13 01:18:21.245000,224.804000,3.312783e+01
1585,2020-07-13 01:18:21.378000,224.937000,3.300448e+01
1586,2020-07-13 01:18:21.645000,225.204000,3.279522e+01
1587,2020-07-13 01:18:21.778000,225.337000,3.269147e+01
1588,2020-07-13 01:18:21.912000,225.471000,3.258809e+01
1589,2020-07-13 01:18:22.045000,225.604000,3.249228e+01
1590,2020-07-13 01:18:22.178000,225.737000,3.237251e+01
1591,2020-07-13 01:18:22.311000,225.870000,3.225016e+01
1592,2020-07-13 01:18:22.445000,226.004000,3.217834e+01
1593,2020-07-13 01:18:22.578000,226.137000,3.209428e+01
1594,2020-07-13 01:18:22.711000,226.270000,3.200355e+01
1595,2020-07-13 01:18:22.844000,226.403000,3.189615e+01
1596,2020-07-13 01:18:22.978000,226.537000,3.182717e+01
1597,2020-07-13 01:18:23.112000,226.671000,3.173835e+01
1598,2020-07-13 01:18:23.245000,226.804000,3.166525e+01
1599,2020-07-13 01:18:23.378000,226.937000,3.155624e+01
1600,2020-07-13 01:18:23.511000,227.070000,3.145330e+01
1601,2020-07-13 01:18:23.645000,227.204000,3.139845e+01
1602,2020-07-13 01:18:23.912000,227.471000,3.123328e+01
1603,2020-07-13 01:18:24.045000,227.604000,3.117679e+01
1604,2020-07-13 01:18:24.178000,227.737000,3.109177e+01
1605,2020-07-13 01:18:24.311000,227.870000,3.100635e+01
1606,2020-07-13 01:18:24.445000,228.004000,3.092633e+01
1607,2020-07-13 01:18:24.578000,228.137000,3.085817e+01
1608,2020-07-13 01:18:24.711000,228.270000,3.075293e+01
1609,2020-07-13 01:18:24.844000,228.403000,3.068220e+01
1610,2020-07-13 01:18:24.978000,228.537000,3.060762e+01
1611,2020-07-13 01:18:25.112000,228.671000,3.056169e+01
1612,2020-07-13 01:18:25.245000,228.804000,3.051108e+01
1613,2020-07-13 01:18:25.378000,228.937000,3.046880e+01
1614,2020-07-13 01:18:25.511000,229.070000,3.039433e+01
1615,2020-07-13 01:18:25.645000,229.204000,3.031745e+01
1616,2020-07-13 01:18:25.911000,229.470000,3.017969e+01
1617,2020-07-13 01:18:26.044000,229.603000,3.010828e+01
1618,2020-07-13 01:18:26.178000,229.737000,3.005526e+01
1619,2020-07-13 01:18:26.311000,229.870000,2.999384e+01
1620,2020-07-13 01:18:26.445000,230.004000,2.995698e+01
1621,2020-07-13 01:18:26.578000,230.137000,2.990086e+01
1622,2020-07-13 01:18:26.711000,230.270000,2.987923e+01
1623,2020-07-13 01:18:26.844000,230.403000,2.982497e+01
1624,2020-07-13 01:18:26.978000,230.537000,2.976293e+01
1625,2020-07-13 01:18:27.111000,230.670000,2.967848e+01
1626,2020-07-13 01:18:27.244000,230.803000,2.961501e+01
1627,2020-07-13 01:18:27.377000,230.936000,2.956778e+01
1628,2020-07-13 01:18:27.510000,231.069000,2.950809e+01
1629,2020-07-13 01:18:27.644000,231.203000,2.946238e+01
1630,2020-07-13 01:18:27.777000,231.336000,2.941780e+01
1631,2020-07-13 01:18:27.910000,231.469000,2.936059e+01
1632,2020-07-13 01:18:28.177000,231.736000,2.925679e+01
1633,2020-07-13 01:18:28.310000,231.869000,2.917701e+01
1634,2020-07-13 01:18:28.444000,232.003000,2.912082e+01
1635,2020-07-13 01:18:28.577000,232.136000,2.906157e+01
1636,2020-07-13 01:18:28.710000,232.269000,2.902253e+01
1637,2020-07-13 01:18:28.843000,232.402000,2.898610e+01
1638,2020-07-13 01:18:28.977000,232.536000,2.895652e+01
1639,2020-07-13 01:18:29.110000,232.669000,2.891034e+01
1640,2020-07-13 01:18:29.243000,232.802000,2.886568e+01
1641,2020-07-13 01:18:29.377000,232.936000,2.881709e+01
1642,2020-07-13 01:18:29.510000,233.069000,2.874435e+01
1643,2020-07-13 01:18:29.644000,233.203000,2.869050e+01
1644,2020-07-13 01:18:29.777000,233.336000,2.866018e+01
1645,2020-07-13 01:18:29.910000,233.469000,2.858316e+01
1646,2020-07-13 01:18:30.043000,233.602000,2.852160e+01
1647,2020-07-13 01:18:30.177000,233.736000,2.849243e+01
1648,2020-07-13 01:18:30.444000,234.003000,2.842548e+01
1649,2020-07-13 01:18:30.577000,234.136000,2.838443e+01
1650,2020-07-13 01:18:30.710000,234.269000,2.835127e+01
1651,2020-07-13 01:18:30.843000,234.402000,2.831547e+01
1652,2020-07-13 01:18:30.977000,234.536000,2.826825e+01
1653,2020-07-13 01:18:31.110000,234.669000,2.822653e+01
1654,2020-07-13 01:18:31.243000,234.802000,2.817661e+01
1655,2020-07-13 01:18:31.377000,234.936000,2.812816e+01
1656,2020-07-13 01:18:31.510000,235.069000,2.808636e+01
1657,2020-07-13 01:18:31.644000,235.203000,2.802551e+01
1658,2020-07-13 01:18:31.777000,235.336000,2.800923e+01
1659,2020-07-13 01:18:31.910000,235.469000,2.798934e+01
1660,2020-07-13 01:18:32.043000,235.602000,2.794678e+01
1661,2020-07-13 01:18:32.177000,235.736000,2.792118e+01
1662,2020-07-13 01:18:32.443000,236.002000,2.789233e+01
1663,2020-07-13 01:18:32.576000,236.135000,2.784888e+01
1664,2020-07-13 01:18:32.710000,236.269000,2.781933e+01
1665,2020-07-13 01:18:32.843000,236.402000,2.781289e+01
1666,2020-07-13 01:18:32.977000,236.536000,2.778331e+01
1667,2020-07-13 01:18:33.110000,236.669000,2.776499e+01
1668,2020-07-13 01:18:33.243000,236.802000,2.771727e+01
1669,2020-07-13 01:18:33.377000,236.936000,2.769184e+01
1670,2020-07-13 01:18:33.510000,237.069000,2.768107e+01
1671,2020-07-13 01:18:33.644000,237.203000,2.765781e+01
1672,2020-07-13 01:18:33.777000,237.336000,2.763598e+01
1673,2020-07-13 01:18:33.910000,237.469000,2.758712e+01
1674,2020-07-13 01:18:34.043000,237.602000,2.755407e+01
1675,2020-07-13 01:18:34.177000,237.736000,2.752387e+01
1676,2020-07-13 01:18:34.310000,237.869000,2.749932e+01
1677,2020-07-13 01:18:34.443000,238.002000,2.744023e+01
1678,2020-07-13 01:18:34.710000,238.269000,2.737269e+01
1679,2020-07-13 01:18:34.843000,238.402000,2.733875e+01
1680,2020-07-13 01:18:34.977000,238.536000,2.730398e+01
1681,2020-07-13 01:18:35.110000,238.669000,2.726760e+01
1682,2020-07-13 01:18:35.243000,238.802000,2.723705e+01
1683,2020-07-13 01:18:35.377000,238.936000,2.721884e+01
1684,2020-07-13 01:18:35.510000,239.069000,2.717578e+01
1685,2020-07-13 01:18:35.644000,239.203000,2.715241e+01
1686,2020-07-13 01:18:35.777000,239.336000,2.713119e+01
1687,2020-07-13 01:18:35.910000,239.469000,2.711655e+01
1688,2020-07-13 01:18:36.043000,239.602000,2.709239e+01
1689,2020-07-13 01:18:36.177000,239.736000,2.705758e+01
1690,2020-07-13 01:18:36.310000,239.869000,2.705978e+01
1691,2020-07-13 01:18:36.443000,240.002000,2.704819e+01
1692,2020-07-13 01:18:36.576000,240.135000,2.703666e+01
1693,2020-07-13 01:18:36.843000,240.402000,2.698985e+01
1694,2020-07-13 01:18:36.977000,240.536000,2.697600e+01
1695,2020-07-13 01:18:37.110000,240.669000,2.696170e+01
1696,2020-07-13 01:18:37.243000,240.802000,2.694458e+01
1697,2020-07-13 01:18:37.377000,240.936000,2.692697e+01
1698,2020-07-13 01:18:37.510000,241.069000,2.691162e+01
1699,2020-07-13 01:18:37.643000,241.202000,2.692013e+01
1700,2020-07-13 01:18:37.776000,241.335000,2.689995e+01
1701,2020-07-13 01:18:37.910000,241.469000,2.687423e+01
1702,2020-07-13 01:18:38.043000,241.602000,2.687411e+01
1703,2020-07-13 01:18:38.177000,241.736000,2.684262e+01
1704,2020-07-13 01:18:38.310000,241.869000,2.682710e+01
1705,2020-07-13 01:18:38.443000,242.002000,2.682303e+01
1706,2020-07-13 01:18:38.576000,242.135000,2.680280e+01
1707,2020-07-13 01:18:38.710000,242.269000,2.679342e+01
1708,2020-07-13 01:18:38.976000,242.535000,2.675472e+01
1709,2020-07-13 01:18:39.109000,242.668000,2.675043e+01
1710,2020-07-13 01:18:39.243000,242.802000,2.673534e+01
1711,2020-07-13 01:18:39.376000,242.935000,2.673123e+01
1712,2020-07-13 01:18:39.509000,243.068000,2.670458e+01
1713,2020-07-13 01:18:39.642000,243.201000,2.669766e+01
1714,2020-07-13 01:18:39.775000,243.334000,2.668573e+01
1715,2020-07-13 01:18:39.909000,243.468000,2.665490e+01
1716,2020-07-13 01:18:40.042000,243.601000,2.663160e+01
1717,2020-07-13 01:18:40.176000,243.735000,2.662018e+01
1718,2020-07-13 01:18:40.309000,243.868000,2.659546e+01
1719,2020-07-13 01:18:40.442000,244.001000,2.658100e+01
1720,2020-07-13 01:18:40.575000,244.134000,2.657980e+01
1721,2020-07-13 01:18:40.709000,244.268000,2.656033e+01
1722,2020-07-13 01:18:40.842000,244.401000,2.654864e+01
1723,2020-07-13 01:18:40.975000,244.534000,2.655250e+01
1724,2020-07-13 01:18:41.242000,244.801000,2.652372e+01
1725,2020-07-13 01:18:41.375000,244.934000,2.650064e+01
1726,2020-07-13 01:18:41.509000,245.068000,2.648304e+01
1727,2020-07-13 01:18:41.642000,245.201000,2.647492e+01
1728,2020-07-13 01:18:41.775000,245.334000,2.647388e+01
1729,2020-07-13 01:18:41.909000,245.468000,2.647167e+01
1730,2020-07-13 01:18:42.042000,245.601000,2.646787e+01
1731,2020-07-13 01:18:42.175000,245.734000,2.647947e+01
1732,2020-07-13 01:18:42.309000,245.868000,2.646100e+01
1733,2020-07-13 01:18:42.442000,246.001000,2.646305e+01
1734,2020-07-13 01:18:42.575000,246.134000,2.644059e+01
1735,2020-07-13 01:18:42.709000,246.268000,2.641515e+01
1736,2020-07-13 01:18:42.842000,246.401000,2.638151e+01
1737,2020-07-13 01:18:42.975000,246.534000,2.635955e+01
1738,2020-07-13 01:18:43.108000,246.667000,2.634553e+01
1739,2020-07-13 01:18:43.375000,246.934000,2.631567e+01
1740,2020-07-13 01:18:43.508000,247.067000,2.629461e+01
1741,2020-07-13 01:18:43.642000,247.201000,2.626472e+01
1742,2020-07-13 01:18:43.775000,247.334000,2.621967e+01
1743,2020-07-13 01:18:43.909000,247.468000,2.621324e+01
1744,2020-07-13 01:18:44.042000,247.601000,2.618617e+01
1745,2020-07-13 01:18:44.175000,247.734000,2.616122e+01
1746,2020-07-13 01:18:44.308000,247.867000,2.613733e+01
1747,2020-07-13 01:18:44.442000,248.001000,2.614467e+01
1748,2020-07-13 01:18:44.575000,248.134000,2.613524e+01
1749,2020-07-13 01:18:44.709000,248.268000,2.610715e+01
1750,2020-07-13 01:18:44.842000,248.401000,2.608338e+01
1751,2020-07-13 01:18:44.975000,248.534000,2.607589e+01
1752,2020-07-13 01:18:45.108000,248.667000,2.607114e+01
1753,2020-07-13 01:18:45.242000,248.801000,2.603123e+01
1754,2020-07-13 01:18:45.508000,249.067000,2.597021e+01
1755,2020-07-13 01:18:45.642000,249.201000,2.596595e+01
1756,2020-07-13 01:18:45.775000,249.334000,2.594720e+01
1757,2020-07-13 01:18:45.909000,249.468000,2.592506e+01
1758,2020-07-13 01:18:46.042000,249.601000,2.589825e+01
1759,2020-07-13 01:18:46.175000,249.734000,2.589363e+01
1760,2020-07-13 01:18:46.308000,249.867000,2.588210e+01
1761,2020-07-13 01:18:46.442000,250.001000,2.586334e+01
1762,2020-07-13 01:18:46.575000,250.134000,2.586712e+01
1763,2020-07-13 01:18:46.708000,250.267000,2.585150e+01
1764,2020-07-13 01:18:46.841000,250.400000,2.582284e+01
1765,2020-07-13 01:18:46.975000,250.534000,2.578644e+01
1766,2020-07-13 01:18:47.108000,250.667000,2.577665e+01
1767,2020-07-13 01:18:47.242000,250.801000,2.574740e+01
1768,2020-07-13 01:18:47.375000,250.934000,2.575070e+01
1769,2020-07-13 01:18:47.508000,251.067000,2.572872e+01
1770,2020-07-13 01:18:47.642000,251.201000,2.569959e+01
1771,2020-07-13 01:18:47.909000,251.468000,2.564729e+01
1772,2020-07-13 01:18:48.042000,251.601000,2.561819e+01
1773,2020-07-13 01:18:48.175000,251.734000,2.561430e+01
1774,2020-07-13 01:18:48.308000,251.867000,2.563635e+01
1775,2020-07-13 01:18:48.442000,252.001000,2.561006e+01
